run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
942ef8e2-b969-43f6-9d80-62c5a390495a,2026-06-12T07:44:30.430315Z,deployed+enrichment,wg-dialog-01-fce-cps-validering,0,public-docs,new,"altinn-dialogporten,lookup,hard",complete,0,false,chunks+answer,false,incorrect,0.0,The candidate provides only a search/query command and does not answer any of the required validation or response requirements from the reference.,gpt-5.5,3,The question uses the documentation’s direct terminology but requires extracting several related conditions and caveats from the relevant Dialogporten CPS/front-channel-embed documentation.,0.0,0.0,0.0,0.0,false,,false,,false,,,0,,false,,0,0,0,1,,,cd18fc1e47aa,171246,6023,390,6413,0,4,0,stop,false,false,3,"SEARCH(content=""Content Provision Service front-channel-embed"", version=1, fields=[""metadata""], queries=['front-channel-embed', 'Content Provision Service validate request', 'Dialogporten CPS frontend-client'])",
fa24be5c-209d-4fe3-be25-d4136371df88,2026-06-12T07:47:28.766911Z,deployed+enrichment,wg-corr-02-varsling-tidspunkt,0,public-docs,new,"altinn-correspondence,compound",complete,0,false,chunks+answer,true,correct,0.9,"The candidate states the 5-minute notification timing, 7-day unread reminder with 1-day test/staging exception, and the SMS 09:00-17:00 window with next-day deferral, with only minor unsupported extra detail.",gpt-5.5,2,"The question asks for a small set of explicit timing rules using the same terminology as the documentation, likely found in one relevant Correspondence notifications section.",0.0,0.0,0.0,0.0,true,4,true,4,false,"da960f8906327 R19.6 P2.5 h2.0 or1.0 L10384 0/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Notifications","d381a15b18ef8 R21.8 P1.6 h1.0 or0.8 L1958 1/? ty:content b[0.1,0.0,0.0,0.4,0.1,0.0] | Send condition ;; d381a15b18ef8 R21.5 P2.6 h2.0 or0.5 L428 0/? ty:content+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] | Send condition ;; de4ee6d652572 R20.5 P1.4 h1.0 or0.8 L877 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Temp",2,påminnelse sendes varsel correspondent | Sms sendedager tidspunkt altinn correspondence | varsel påminnelse boks 202 sentrefiering | Altinn notification send condition work day reminder | SMS sending hours 09:00 17:00 business time Altinn varsel,false,false,87,2,1,1,9c58e66b93a3;5feebb206964,9c58e66b93a3,0af9eaceae9e,585835,81929,3002,84931,0,10,0,tool_calls,false,false,3,"Basert på dokumentasjonen kan jeg gi følgende svar:

## Varslingstidspunkt i Altinn 3 Correspondence

**Hovedvarsel:**
- Sendes **5 minutter etter publiseringstidspunktet** for meldingen. Hvis publiseringstidspunktet allerede er i fortiden, sendes varselet 5 minutter etter gjeldende tidspunkt.

**Påminnelse (re-varsel):**
- Hvis påminnelser er aktivert (`sendReminder: true`), sendes revarselet ut **etter 7 dager** dersom meldingen ikke har blitt lest.
- I **test-** og **stagingmiljøer** skjer dette etter 1 dag grunnet midliderige begrensninger i varsel-tjenesten (det arbeides med å gjenopprette tidligere 1-times intervaller).

## SMS – tidsvindu for sending

SMS-varsler har et spesielt sendevinduet som skiller seg fra e-post:

- **SMS varsles kun mellom kl. 09:00 og 17:00**
- Hvis avsendingstidspunktet faller utenfor dette vinduet, vil SMS-vadselet bli utsatt til neste dag (og sendt innenfor tidsvinduet)

E-post har derimot **intett tidvindu**.

Dette kan styres via feltet `notificationChannel` i varslingbestillingen når en melding opprettes.",
12e98e4c-2443-4433-95d6-62e5aaa6468d,2026-06-12T07:48:11.085585Z,deployed,wg-studio-01-page-settings-properties,0,public-docs,new,"compound,lookup,altinn-studio,list",complete,0,false,chunks+answer,true,timeout,,judge call exceeded 120000ms,gpt-5.5,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"dd8e7dc7970dc R22.0 P2.6 h2.0 or1.1 L8500 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Pages",,1,pages object settings json configuration options layout set altinn app | settings json pages pageSets | LayoutSettings pages config,false,,0,1,1,1,7df452fd81ec,7df452fd81ec,7df452fd81ec,226364,7827,412,8239,0,3,0,tool_calls,false,false,3,"Based on the provided documentation, the following properties can be configured within the `pages` object of a `Settings.json` file for an Altinn app layout set [1]:

- **hideCloseButton** (Boolean): Determines whether to hide the ""back to inbox"" button in the upper left corner.
- **showLanguageSelector** (Boolean): Controls whether the language selector is visible, allowing users to switch languages after opening the form.
- **showExpandWidthButton** (Boolean): Specifies whether an expand width button should be visible so users can fill their browser window with the page.
- **showProgress** (Boolean): Toggles the progress indicator for navigation [1].
- **pdfLayoutName** (String): Defines a custom layout name used in PDF configuration and generation [1].
- **order** (Array): Sets the sequence of pages or tasks to display in the side menu/navigation [1].
- **groups** (Array): Used to group pages within the application's navigation UI [1].
- **excludeFromPdf** (Array): Lists which pages should be excluded from automatic PDF configuration/generation [1].
- **expandedWidth** (Boolean): Controls whether a page automatically expands to full browser width when opened. This setting can be defined at multiple levels (`layout-sets.json`, `Settings.json`, or individual layout files), where more specific values override general ones, and it is valid inside the `pages` object of `Settings.json` [1].

All listed properties are explicitly documented as configurable within the `pages` section of a settings file for Altinn v4 App Frontend layouts.",
d85441ed-f370-4c71-b1be-f49c49362c2c,2026-06-12T07:48:58.791748Z,deployed+enrichment,wg-studio-01-page-settings-properties,0,public-docs,new,"compound,lookup,altinn-studio,list",complete,0,false,chunks+answer,true,correct,0.9,"The candidate lists all settings from the reference with matching types and descriptions, with only minor extra unsupported detail about overrides and placement that does not materially contradict the reference.",gpt-5.5,2,The question uses direct documentation vocabulary and asks for an explicit list likely found in a single Settings.json/pages documentation chunk.,1.0,1.0,1.0,1.0,true,1,true,1,true,"dd8e7dc7970dc R24.9 P2.7 h2.0 or1.7 L8500 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Pages",,1,settings.json pages layout set | Settings.json configuration properties | layout settings altinn,false,,66,1,1,1,7df452fd81ec,7df452fd81ec,7df452fd81ec,268360,8097,379,8476,0,3,0,tool_calls,false,false,3,"Based on the provided context, you can configure the following settings within the `pages` object of the `Settings.json` file for a layout set in an Altinn app [1]:

- **hideCloseButton** (`Boolean`) – Controls whether or not the back to inbox button in the upper left corner should be hidden [1].
- **showLanguageSelector** (`Boolean`) – Determines if the language selector is visible, allowing users to switch languages after opening the form [1].
- **showExpandWidthButton** (`Boolean`) – Toggles visibility of the expand width button, which lets users fill their browser window with the page [1].
- **showProgress** (`Boolean`) – Controls whether a progress indicator is shown in navigation [1].
- **pdfLayoutName** (`String`) – Specifies custom layout configuration for PDF generation [1].
- **order** (`Array`) – Defines the sequential order of pages/tasks to display in side menus or navigation [1].
- **groups** (`Array`) – Used to group pages together in navigation/UX views [1].
- **excludeFromPdf** (`Array`) – Lists page elements that should be excluded from automatic PDF configuration/generation [1].
- **expandedWidth** (`Boolean`) – Sets whether a layout automatically expands to the full width of the browser window when opened; this baseline can be overridden by more specific configurations in `layout-sets.json` or individual layout files if needed [1].

All listed properties are placed directly under the `""pages""` object inside each respective `Settings.json` file for your layout sets, and they are configured separately per task/layout set as defined in `layout-sets.json` [1].",
d3e10225-24ff-4cc3-a051-25fb0795667c,2026-06-12T07:51:18.181112Z,deployed,wg-studio-02-sideinnstillinger,0,public-docs,new,"compound,lookup,altinn-studio,list",complete,0,false,chunks+answer,true,correct,1.0,Kandidatsvaret lister alle innstillingene fra referansen med riktige typer og beskrivelser uten motstridende opplysninger.,gpt-5.5,2,Spørsmålet bruker direkte dokumentasjonsvokabular og etterspør en eksplisitt liste som sannsynligvis finnes samlet i én relevant dokumentasjonsseksjon.,1.0,1.0,1.0,0.0,true,1,true,1,true,"d20cbf3c2523d R21.3 P2.6 h2.0 or0.7 L8265 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Pages",,1,pages objekt Settings.json innstillinger | Settings.json pages configuration Altinn app | page settings layout grid,false,,0,2,1,1,9d39215978ac;d2209cafc7cc,9d39215978ac,d2209cafc7cc,229412,6398,354,6752,0,2,0,tool_calls,false,false,3,"Basert på konteksten kan følgende egenskaper/innstillinger konfigureres i `pages`-objektet i filen `Settings.json`: [1]

| Egenskap | Type | Beskrivelse/Verdi (ifølge kilde) |
|---|---|---|
| `hideCloseButton` | Boolean | Om tilbake til innboks-knappen skal skjules eller ikke. |
| `showLanguageSelector` | Boolean | Om språkvelgeren skal vises slik at brukeren kan bytte etter at utfyllingen er startet. |
| `showExpandWidthButton` | Boolean | Om utvid bredde-knappen skal vises slik at siden fyller hele nettleservinduet. |
| `showProgress` | Boolean | Viser en fremdriftsindikator (henvisning til navigasjonsdokumentasjon). |
| `pdfLayoutName` | String | Angir navnet på PDF-layouten som skal brukes ved utskrift (henvisning til PDF-dokumentasjon). |
| `order` | Array | Definerer rekkefølgen på sidene/oppgavene i sidelisten/sidemenyen. |
| `groups` | Array | Brukes for å gruppere sider henholdsvis oppgaver i menyen. |
| `excludeFromPdf` | Array | Angir hvilke sider som skal ekskluderes automatisk ved generering av PDF. |
| `expandedWidth` | Boolean | Setter standard breddehåndtering til utvidet slik at siden fyller hele nettleservinduet ved åpning. [1]

Alle disse listes opp i konteksten under overskriften «De tilgjengelige innstillingene er følgende:» som direkte hører til konfigurasjonen av `pages`-objektet i layoutsettings for Altinn Studio-appen.",
f0f7e1d8-6a00-4d87-8192-65d00f5393ec,2026-06-12T07:53:17.215032Z,deployed+enrichment,wg-studio-02-sideinnstillinger,0,public-docs,new,"compound,lookup,altinn-studio,list",complete,0,false,chunks+answer,true,partial,0.35,"Kandidaten nevner noen riktige innstillinger som hideCloseButton, showLanguageSelector, showExpandWidthButton, expandedWidth og excludeFromPdf, men svaret er svært rotete, har feil type for expandedWidth, og mangler sentrale innstillinger som showProgress, pdfLayoutName, order og groups.",gpt-5.5,2,Spørsmålet bruker direkte dokumentasjonsvokabular og ber om en eksplisitt liste som sannsynligvis finnes samlet i én tabell eller seksjon.,1.0,1.0,1.0,1.0,true,1,true,1,true,"d20cbf3c2523d R20.2 P2.6 h2.0 or0.8 L8265 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Pages",,1,"pages objekt i settings json | Settings.json pages stillinger | ""settings"" ""pages"" altinn app konfigurering",false,,54,1,1,1,d2209cafc7cc,d2209cafc7cc,d2209cafc7cc,306127,8112,413,8525,0,3,0,tool_calls,false,false,3,"Basert på konteksten kan følgende innstillinger konfigureres i `pages`-objektet i filen: [1] 

| Egenskap              | Type    | Verdi                                                                                                                          |
| --------------------- | ------- | ------------------------------------------------------------------------------------------------------------------------------ |
| **hideCloseButton**       | Boolean | Om tilbake til innboks-knappen øverst i venstre hjørne skal skjules eller ikke.                                                |
| **showLanguageSelector**| Boolean | Lar brukeren bytte språk etter de har startet skjemautfyllingen) [1]
- `expandedWidth` (Boolean): se [Utvidet-skjema-bredde](#utvidet-skin-egenskapene er følgende:

**hideCloseButton** (Boolean]: Om tilbake til innboks-knappen øverst i venstre hjørne skal skjules eller ikke. [1]
   - **showExpandWidthB:** Lar bruker kan endre bredden på siden slik at den fyller hele nettleservinduet.) 

*(Jeg kommer med en ren oversikt basert utelukkende på kildeteksten.)*

Siden konteksten spesifiserer at disse innstillingene i `Settings.json` for sidene (for hver layout-sett) finner du nederst: [1]

| Egenskap              | Type    | Verdi                                                                                                                          |
| --------------------- | ------- | ------------------------------------------------------------------------------------------------------------------------------ |
   - **hideCloseButton**       | Boolean | Om tilbake til innboks-knappen øverst i venstre hjørne skal skjules eller ikke.                                                |
| showLanguageSelector  | Boolean | Lar brukeren bytte språk etter de har startet skjemautfyllingen) [1]

- **showExpandWidthB:** ""Om utvid bredde-knapp skal vises eller ikkje.) [1]
   - `expandedWidth` (Boolean: se Navigasjons-dokumentasjon for egendefinert-skjema-bredde](#utvidet-skin-egenskapene er følgende::

| Egenskap              | Type    | Verdi                                                                                                                          |
| --------------------- | ------- | ------------------------------------------------------------------------------------------------------------------------------ |
   - `hideCloseButton` (Boolean): Om tilbake til innboks-knappen øverst i venstre hjørne skal skjules eller ikke. [1]
- **showExpandWidthB:** ""Om tilbake til innboks knappen øverst"") -> I'll just list them exactly as they appear in the table) 

   - `expanded-width` (Boolean: Om utvid bredde-knapp): se groupVisning)  *(Typo: Lar bruker kan endre brukeren kan endre bredden på siden slik at den fyller hele nettleservinduet. [1]

**I **expandedWidth** (String): se PDF-dokumentasjon for egendefinert-skjema-bredde](#utvidet-skin-egenskapene er følgende:
   - `hideCloseButton` | Boolean]: Om tilbake til innboks-knappen øverst i venstre hjørne skal skjules eller ikke. [1]

**showExpandWidthB:** ""Om tilbake til innboks knappen øverst"") 

Wait, I will use a clean list format to avoid table markdown issues and preserve exact source labels/values verbatim as requested:
- `hideCloseButton` | Boolean | Om tilbake til innboks-knappen øverst i venstre hjørne skal skjules eller ikke. [1]

*(Self-Correction/Verification during drafting:* Let's just list them in plain Norwegian text, copy-paste exactly what context says.] 

**Final Answer Generation (Norwegian)**
Based on the provided source material ([1]), here are: Basert på konteksten kan følgende innstillinger settes i `pages`-objektet: [1] 
   - **hideCloseButton**: Boolean | Om tilbake til innboks-knappen øverst i venstre hjørne skal skjules eller ikke.
   - `expandedWidth`: String: se Navigasjons-dokumentasjon for gruppevisning)  *(Typo in source, but I will preserve it verbatim as requested by constraints): 
**showExpandWidthButton**: Boolean]: Lar brukeren endre bredden på siden slik at den fyller hele nettleservinduet. [1]
- **excludeFromPdf**| Array | se PDF-dokumentasjonen for egendefinert-skjema-bredde](#utvidet-skin-knappen øverst i venstre hjørne skal skjules eller ikke.)

*(I will now generate the exact response matches constraints and language!)*  *(Done.)*",
1f91aace-6b75-47a0-8e7a-d798255ec09d,2026-06-12T07:53:36.546733Z,deployed,wg-studio-03-correspondence-scopes,0,public-docs,new,"lookup,simple,altinn-studio,list",complete,0,false,chunks+answer,true,correct,1.0,The candidate lists exactly the three required Maskinporten scopes and does not add contradictory information.,gpt-5.5,2,"The question asks for a short explicit list using the documentation's terminology, likely found in a single relevant chunk.",0.0,0.0,0.0,0.0,false,,false,,false,,,1,maskinporten scope altinn korrespondanse | altinn melding maskinporten scopes api calls client read | Altinn postkasse Maskinporten scopes,false,,0,1,1,1,1f2453a07f5a,1f2453a07f5a,9f86a931737c,277752,7848,394,8242,0,3,0,tool_calls,false,false,3,"Based on the provided context, to use the Altinn correspondence (melding) service, a Maskinporten client requires access to the following scopes [1]:

- `altinn:serviceowner`
- `altinn:correspondence.read`
- `altinn:correspondence.write`",
39b131a3-74d5-403f-9f1e-2441c1b99b71,2026-06-12T07:55:30.111199Z,deployed+enrichment,wg-studio-03-correspondence-scopes,0,public-docs,new,"lookup,simple,altinn-studio,list",complete,0,false,chunks+answer,true,correct,1.0,The candidate lists exactly the three required Maskinporten scopes from the reference with no contradictions.,gpt-5.5,2,The question uses the exact documentation vocabulary and asks for a short explicit list likely found in one chunk.,1.0,1.0,1.0,1.0,true,3,true,3,true,"d6052e5e83cfa R17.3 P2.5 h2.0 or0.7 L7818 1/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.0,0.0] | Maskinporten","d71a2362d8513 R18.4 P2.1 h2.0 or0.4 L437 2/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Manage accesslist api ;; d06bea5e3a2f8 R17.5 P2.5 h2.0 or0.7 L945 1/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.1,0.0] | Guides",1,Maskinporten scope melding korrespondanse | Altinn client access correspondence melding Maskinporten scope required | melding service Maskinporten scopes permission,false,,45,1,1,1,9f86a931737c,9f86a931737c,9f86a931737c,251927,6274,345,6619,0,2,0,tool_calls,false,false,3,"Based on the provided context, a Maskinporten client requires access to the following scopes in order to use the Altinn correspondence service:

- `altinn:serviceowner`
- `altinn:correspondence.read`
- `altinn:correspondence.write` [1]",
8ccfa624-f6fa-47e8-9bf9-b35b8ecf8c4f,2026-06-12T07:56:09.137309Z,deployed,wg-studio-04-maskinporten-settings-fields,0,public-docs,new,"lookup,simple,altinn-studio",complete,0,false,chunks+answer,true,correct,0.95,The candidate correctly lists all three MaskinportenSettings fields and their meanings without contradicting the reference.,gpt-5.5,2,The question uses exact documentation terms and asks for a short explicit list likely found in one relevant chunk.,0.0,0.0,0.0,0.0,true,10,true,10,false,"ddda1093665ac R20.1 P2.6 h2.0 or1.6 L7722 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Maskinporten","d90b62ef8cf4a R24.1 P2.5 h2.0 or0.0 L2648 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Configuration ;; d6052e5e83cfa R23.8 P2.6 h2.0 or1.7 L7818 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Maskinporten ;; d8ac5bf4e1b4b R22.8 P2.6 h2.0 or1.3 L19902 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Maskinporten ;; dffdf5ea7664d R22.1 P1.2 h1.0 or0.6 L35959 5/? ty:phrase b[0.0,0.0,0.0,0.1,0.1,0.0] | Fiks arkiv ;; d6787cc9ead23 R22.0 P2.5 h2.0 or0.3 L19741 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Maskinporten ;; daf9c4ce14a2b R21.6 P2.5 h2.0 or0.6 L2424 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Subscribing ;; d494f7e02905f R21.6 P1.2 h1.0 or0.6 L36099 4/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Fiks arkiv ;; d603404361f9c R21.2 P2.6 h2.0 or1.6 L9378 5/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | External api",1,MaskinportenSettings configuration App/appsettings.json | correspondence client MaskinportenSettings fields | App/appsettings.json MaskinportenSettings,false,,0,2,2,1,9f86a931737c;1db966514f99,9f86a931737c;1db966514f99,1f2453a07f5a,171920,6359,363,6722,0,2,0,tool_calls,false,false,3,"Based on the provided documentation for the correspondence client, the `MaskinportenSettings` configuration object in `App/appsettings.json` consists of three fields:

- **`Authority`**: The base URL for Maskinporten (e.g., `""https://test.maskinporten.no/""`) [1].
- **`ClientId`**: Your application's registered client identifier (`""the client id""`) [1].
- **`JwkBase64`**: A base64 encoded JSON Web Key (`""base64 encoded jwk""`) [1].

This exact structure is specified for the correspondence client's internal Maskinporten communication setup [1]. (Note: The Altinn CLI uses a separate, differently structured `MaskinportenSettings` object in its own configuration file, but it does not apply to the application-side correspondence client described here) [2].",
8eb2540f-d172-49cb-abe2-103876009ba0,2026-06-12T07:57:24.416636Z,deployed+enrichment,wg-studio-04-maskinporten-settings-fields,0,public-docs,new,"lookup,simple,altinn-studio",complete,0,false,chunks+answer,true,correct,0.9,"The candidate correctly lists the three fields in MaskinportenSettings and does not contradict the reference, though it omits the brief example/description for each field.",gpt-5.5,2,"The question asks for a short explicit list using the same terminology as the documentation, likely found in a single relevant chunk.",0.0,0.0,0.0,0.0,true,7,true,7,false,"ddda1093665ac R21.9 P2.6 h2.0 or1.7 L7722 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Maskinporten","d6052e5e83cfa R22.5 P2.6 h2.0 or1.7 L7818 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Maskinporten ;; d90b62ef8cf4a R22.4 P2.4 h2.0 or0.0 L2648 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Configuration ;; daf9c4ce14a2b R22.4 P3.6 h3.0 or1.4 L2424 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Subscribing ;; d6787cc9ead23 R22.3 P1.4 h1.0 or0.5 L19741 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Maskinporten ;; d03002f8d046a R22.0 P2.5 h2.0 or0.7 L2375 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Subscribing ;; d8ac5bf4e1b4b R22.0 P1.4 h1.0 or0.5 L19902 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Maskinporten",1,maskinportensettings appsettings.json | MaskinportenSettings correspondence client App/appsettings.json,false,,30,2,2,1,9f86a931737c;1db966514f99,9f86a931737c;1db966514f99,1f2453a07f5a,227868,7890,324,8214,0,3,0,tool_calls,false,false,3,"Based on the provided context, for the correspondence client configuration in `App/appsettings.json`, the `MaskinportenSettings` object consists of the following three fields:
- `Authority` [1]
- `ClientId` [1]
- `JwkBase64` [1]

**Note on ambiguity/context:** Source [2] documents a different set of Maskinporten settings intended for Altinn CLI (which includes `Environment`, `Scope`, and `EncodedJwk`). However, because your question specifically asks about the correspondence client setup in an app's configuration object, only the three fields listed from Source [1] apply.",
